0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,label
-283.28564453125,73.42013549804688,9.861308097839355,12.598081588745117,-9.521610260009766,-16.423477172851562,-15.086199760437012,2.2326083183288574,-12.754167556762695,-1.0470937490463257,-8.22227954864502,-3.272207021713257,3.0981905460357666,6.438832759857178,-4.84363317489624,3.515685796737671,-6.971114635467529,-3.67168927192688,-1.6538201570510864,0.38774779438972473,-1.8213549852371216,-3.5068325996398926,-3.0427193641662598,-3.2795751094818115,-0.5221234560012817,0.9696506261825562,5.088980674743652,10.765703201293945,10.627923011779785,7.61691427230835,7.047940254211426,8.557458877563477,8.30462646484375,10.144972801208496,4.690310478210449,1.7412850856781006,2.054391622543335,4.637436389923096,3.946369171142578,1.544339656829834,angry
-254.5477877368572,80.73480472862457,10.637589567792986,15.182591303738384,-11.091817365519931,-11.855389048696432,-18.845584535230135,4.621822747016505,-11.193179829800751,2.4376175220047993,-6.536220795541066,-3.424557714311298,0.9100981149766282,12.023403045450634,-1.3958319122777032,5.370584035177696,-0.9733604481659783,-3.3954752913419495,-0.16579851749306168,1.5845468738857873,1.2508912625012323,-3.228798839857832,-0.06134049672007144,0.9614592580743563,3.061218999362946,7.23332371691171,8.177393233680249,10.363358681044867,12.31518224896898,12.949208809277604,11.985803976810638,12.664180907855695,10.127870559348382,13.953010033560538,13.765455366150043,8.285034480396424,6.931739874816471,7.099022381306971,7.165636874502291,7.360149625500636,angry
-305.65936279296875,113.74829864501953,13.5246000289917,28.54433250427246,9.266022682189941,-17.523088455200195,-22.985132217407227,4.451317310333252,-15.301855087280273,2.909236192703247,-5.621159076690674,-7.503103733062744,0.04773078113794327,4.8317999839782715,-9.903070449829102,-1.7612797021865845,-2.013983964920044,-5.577953815460205,-1.9660649299621582,-0.8561447858810425,0.32188960909843445,-4.164121150970459,-0.4734094738960266,-6.056083679199219,-1.1072793006896973,-1.8397678136825562,-4.162984371185303,-2.0899972915649414,-1.8807212114334106,-0.39687201380729675,-2.2950997352600098,-0.10453628748655319,-1.3396542072296143,1.552288293838501,1.7034974098205566,0.13200007379055023,0.9064429402351379,3.648287296295166,5.394906520843506,7.095272064208984,angry
-126.64926750386336,41.70429796687739,14.969138043826533,10.074474927988252,2.1916312213083815,-10.780628800748659,-10.690020421053973,-5.477195789119417,-7.028990032270221,-3.72774249559183,-2.8628880557368563,-3.277626025029924,-0.6099496664924454,0.8833440219282295,-3.1142223222292436,-2.674302263628434,-0.768046236860343,-2.6390912064010354,-2.2455842548141947,-0.005527133822324565,-0.2805481852566108,-1.5458895713024265,-1.5783481923306037,-3.0203165756904324,-1.7831330583740377,-1.383132071852356,-2.157553897960909,-1.6632115263996647,-1.1614088359788028,-1.6162858453369748,-1.1784521213096046,-0.9031136438239519,-0.3438123718332665,1.3840134659618952,0.8094320492438778,0.1045532214461769,0.8411088375820068,2.454996343096381,3.964722090223575,5.030632165695031,angry
-305.7408447265625,114.46134185791016,13.322032928466797,28.549837112426758,9.186308860778809,-17.619335174560547,-23.120519638061523,4.405860900878906,-15.555412292480469,2.8433196544647217,-5.526968479156494,-7.483120441436768,0.1021655723452568,5.070718288421631,-9.719181060791016,-1.6185805797576904,-2.05070161819458,-5.6038079261779785,-2.0478618144989014,-0.8377282619476318,0.2487705647945404,-4.229389667510986,-0.5618930459022522,-6.12466287612915,-1.1823550462722778,-1.8460586071014404,-4.168726444244385,-2.1006381511688232,-1.8921970129013062,-0.4654957354068756,-2.2427048683166504,-0.0031982888467609882,-1.2505178451538086,1.544067144393921,1.6929700374603271,0.21855521202087402,0.857663094997406,3.672924280166626,5.389179706573486,7.072544574737549,angry
-317.8794860839844,119.16724395751953,6.55922269821167,25.121519088745117,3.1357579231262207,-24.958505630493164,-22.100276947021484,4.430321216583252,-17.520938873291016,5.829595565795898,-8.53555679321289,-5.990971088409424,2.119204521179199,2.915743589401245,-12.45854663848877,1.3223780393600464,-5.576624870300293,-2.66426157951355,-1.4749499559402466,0.8173096776008606,-2.445915699005127,-3.099391222000122,-2.0875792503356934,-5.0213422775268555,1.4855271577835083,-4.231579303741455,-2.321746826171875,-1.5616767406463623,-1.2958048582077026,-1.8596071004867554,-1.3327819108963013,0.9122124910354614,1.0504021644592285,3.652778148651123,0.4806308150291443,1.39895761013031,4.735723495483398,7.463842391967773,8.402280807495117,7.508737564086914,angry
-285.39892082712186,120.69609382655787,2.4681747326992447,25.284728376644445,5.6480335401920705,-19.251556036429044,-28.54104338149286,7.526335070678567,-18.93437792499817,7.503499694499372,-2.408507573956701,-6.914714121930415,2.651796981932751,12.885886595965022,-7.299248123628553,1.1838252835684784,0.4505089381167835,-3.2580770158581247,0.40514081424983533,1.886176068670415,3.0106848746649124,-3.433005101707448,3.1240578550417064,-2.784712328381444,3.5120407473219317,5.909807174166308,5.392676109520591,4.29795649077217,0.39643782449807763,1.6937264024488117,1.362499132540533,4.560706055274038,2.7220270165988376,6.31739994128315,6.826016883228927,3.183147657647932,4.2908162428467405,7.738127595813705,7.4417894719620925,10.254044799200665,angry
-266.7747497558594,109.48825073242188,4.755390644073486,23.674959182739258,-3.7160234451293945,-21.936752319335938,-23.503334045410156,3.624201536178589,-19.322298049926758,0.9424116611480713,-5.7251129150390625,-3.457076072692871,-1.8667458295822144,7.328786849975586,-7.524195194244385,0.3832423985004425,-0.46015697717666626,-8.542881965637207,-2.476424217224121,-2.46702241897583,0.2627394497394562,-5.938399791717529,-3.425018548965454,-4.093076705932617,-3.0007853507995605,-0.9225367307662964,-3.291504383087158,-1.4721829891204834,0.4654580354690552,1.5424796342849731,2.280841827392578,5.187597274780273,6.343693256378174,7.473380088806152,6.041815757751465,7.995229244232178,6.331732273101807,5.967866897583008,3.7612483501434326,4.627708911895752,angry
-75.41581291406197,36.67072499302941,12.596324623068922,5.464191068525832,-3.4618952067135718,-13.480376353452662,-11.978155996050475,-7.636658762822435,-7.555229495998227,-4.263551400882858,-1.8582124262832345,-1.6206631806268699,0.7501244307179427,1.1745417563300657,-0.5868313427466614,-0.035987762112460096,-0.8267742701831889,-4.012976109101698,-2.674210310230257,-0.8564813026460587,-1.6838100875504556,-3.107819428815806,-2.8289602747126223,-2.3715398087348962,-2.298486726700669,-1.7924939701466986,-2.525021552629269,-2.2710708795478,-0.4157576309263171,0.5497442692924144,1.5513273471629752,3.783068706520197,3.88468000728312,4.722714854573102,5.294664155728122,5.3300733409638035,4.461764224862073,3.168603767059802,2.9409216913032026,2.1011069992536946,angry
-266.3611145019531,109.48583984375,4.811472415924072,23.50775718688965,-3.955789804458618,-21.912073135375977,-23.44321632385254,3.5846035480499268,-19.3789119720459,0.8603261113166809,-5.828840255737305,-3.3417751789093018,-1.846234679222107,7.345086097717285,-7.340359210968018,0.5342387557029724,-0.42797204852104187,-8.645035743713379,-2.467913866043091,-2.4577417373657227,0.3932781219482422,-5.84537935256958,-3.3507816791534424,-4.12869930267334,-3.0410914421081543,-0.9518564939498901,-3.289900064468384,-1.4515049457550049,0.5037521719932556,1.5990808010101318,2.2162485122680664,5.171820163726807,6.326855659484863,7.4301934242248535,6.1299567222595215,7.992545127868652,6.229506492614746,5.944468021392822,3.754654884338379,4.649301528930664,angry
-280.1865234375,110.80148315429688,3.1694118976593018,20.434022903442383,-11.128355026245117,-26.355417251586914,-21.8644962310791,1.5275976657867432,-20.52937889099121,3.1623432636260986,-7.64604377746582,-1.2348897457122803,-1.2959158420562744,6.575583457946777,-10.09072208404541,3.7302541732788086,-6.10498571395874,-6.888321399688721,-1.5911403894424438,-0.9815014600753784,-2.541433572769165,-7.055784702301025,-2.4057745933532715,-4.3280792236328125,-1.5790178775787354,-1.9874235391616821,-3.1612396240234375,0.23240502178668976,2.7265360355377197,3.0611815452575684,6.752663612365723,9.104445457458496,8.809136390686035,8.166825294494629,7.900599956512451,7.661397933959961,4.546955108642578,4.557026386260986,4.055481433868408,4.109460830688477,angry
-242.03552627464907,114.8636336867847,1.8928894223399781,21.913488586485908,-11.009088439960474,-21.62701716962494,-29.528295567282044,3.6449330133107676,-20.38187669367703,3.1761921279616603,-4.738028203640804,-0.4932337481260235,-1.569442702861812,11.690283559802113,-4.169731332319403,2.186835176856479,3.2862374377778116,-7.155212683084981,-1.2290366673777688,0.6697673969461077,3.457916858524255,-4.995226826397005,-0.7487640792607648,-0.218868851377814,0.09307527627855183,6.218185894362242,4.089868707021653,3.0238082649398237,2.4296917692546387,3.4054305733155057,5.619025699288199,9.832893962996577,9.645391746189205,12.489935182299389,11.656585051614604,11.54938657981292,12.338882229167432,11.329716896661173,5.707179749332032,6.3857259619102456,angry
-307.50128173828125,113.10072326660156,10.605574607849121,34.63750457763672,16.87782859802246,-23.21604347229004,-19.034353256225586,4.554093360900879,-12.099154472351074,-1.3882285356521606,-2.4765727519989014,-6.317826271057129,6.106103897094727,9.139020919799805,-8.96251106262207,1.7331968545913696,0.00852664839476347,-4.132408618927002,0.2669268548488617,-0.37839967012405396,1.4709055423736572,-1.616859793663025,-0.28563445806503296,-3.8206257820129395,0.5719372630119324,-2.3921563625335693,-3.8467586040496826,-0.7956666350364685,0.16490121185779572,2.3367562294006348,1.7867039442062378,0.9116250276565552,0.7938700318336487,4.054490566253662,6.664897918701172,8.682391166687012,8.951231002807617,6.148534774780273,3.7200124263763428,1.505638599395752,angry
-152.7516808059015,44.33308370900678,18.063639858705127,17.65404730342264,6.7875631590865435,-12.709037672139004,-11.512211004768549,-4.755056861724192,-6.199571439965754,-4.567486686583068,-1.739443024118717,-1.2450287321053903,3.287452209794099,3.5912231879050505,-0.9299054878999924,-0.010773520827226199,1.7207464734299076,-0.8541479566647782,-0.9433628435141553,1.087294422439133,0.23606789755143076,-0.5486267174560775,-1.0638365741903533,-1.348145232708232,-1.0301685959122162,-1.2125600936953764,-1.8734217793177461,-0.21503793532387608,0.5482211736552183,0.47921204827594494,0.4990577758423291,1.4512592328352247,2.465418000220482,4.499966734362173,6.254801819835685,7.07974335018813,7.510031453706396,5.708120119075473,3.3008709707332793,2.0527758727464134,angry
-307.10113525390625,112.98085021972656,10.955451965332031,34.355079650878906,16.903465270996094,-23.164859771728516,-19.06364631652832,4.803728103637695,-11.978119850158691,-1.4314073324203491,-2.410430431365967,-6.191081523895264,6.0080976486206055,9.0999755859375,-8.76461124420166,1.7006902694702148,0.0088273910805583,-3.964407444000244,0.31750842928886414,-0.3679753243923187,1.5129411220550537,-1.648708701133728,-0.37028858065605164,-3.9808785915374756,0.5179890990257263,-2.4182050228118896,-3.784090995788574,-0.73780757188797,0.19793015718460083,2.4922142028808594,1.9707794189453125,0.9894259572029114,0.7097703218460083,4.024888515472412,6.630429744720459,8.712780952453613,8.745109558105469,5.903202056884766,3.5033328533172607,1.4020317792892456,angry
-330.16912841796875,120.3190689086914,5.124622344970703,35.846099853515625,11.685089111328125,-30.19875144958496,-15.019659042358398,4.535242557525635,-13.380674362182617,-0.290632963180542,-4.05210018157959,-3.8597583770751953,9.90427303314209,3.304511547088623,-12.512093544006348,3.796566963195801,-3.666161298751831,-2.095482349395752,1.4023029804229736,1.0828039646148682,0.3753175437450409,-1.7954518795013428,-1.6624783277511597,-2.397768497467041,1.147552490234375,-4.315466403961182,-1.1821256875991821,-0.09629054367542267,1.3837049007415771,2.2390730381011963,1.2311396598815918,1.8433092832565308,4.754391193389893,9.75023365020752,9.749648094177246,9.262578010559082,4.986881256103516,2.1769111156463623,1.2424722909927368,1.4191780090332031,angry
-278.56065841132323,121.31429107860734,7.6414103063901795,33.9602188542702,15.801927055873374,-29.68409764170415,-23.768338980712308,4.694569435924008,-9.85201000697355,1.554787406004132,1.2581726099628974,-5.015937143689099,8.73958511426837,12.247026585708454,-8.575169398426322,1.6765246381641472,3.592725121031216,-2.801650671936077,1.6785812803656446,3.820717100063672,3.610765579758879,-1.9263233528150199,1.2159155312915275,-0.15387049591503124,4.139502127964166,4.488092685511465,6.5057886160437715,5.641226011820848,1.6721787153309693,3.706468823273078,5.2276931076336535,5.5288979233150695,4.1671451187439414,9.601258687513262,12.031658780758544,11.886092604613236,13.634313156629162,10.942541210359197,6.468672884280863,3.2697153423339693,angry
-286.2867431640625,109.18272399902344,10.582993507385254,23.538448333740234,0.4547257125377655,-15.479363441467285,-20.9071044921875,4.8058695793151855,-17.09939193725586,1.6415956020355225,-0.7660930156707764,-3.6502339839935303,3.889981508255005,9.013713836669922,-9.629740715026855,2.3087785243988037,-0.9648914337158203,-6.297543048858643,-1.754587173461914,-0.7064037322998047,1.5347894430160522,-2.011314630508423,-1.0952789783477783,-5.762831687927246,-0.600136399269104,1.5137088298797607,-0.9608144164085388,0.9570325613021851,2.493962526321411,0.9717352986335754,2.7261526584625244,6.367641925811768,4.84876823425293,7.33905553817749,7.1991047859191895,7.505070686340332,7.1131110191345215,5.3386712074279785,3.6738662719726562,3.313371419906616,angry
-91.19134218772132,34.07731311032207,15.810607125665227,8.032711984476585,-1.7966939502716737,-10.291280131024688,-10.202763454964437,-5.997114851198438,-6.667721478067042,-3.2638784871629523,-0.3232258279858934,0.010008693147118155,2.79338438605493,2.5639259352019272,-1.0878213913600088,0.2551361004480099,0.7657136520510041,-2.4791547590729652,-1.385238321749046,0.7147216456126337,0.39643381833315244,-0.4185985121583316,-0.16334136402059968,-1.9842131343529181,-1.4122434599634854,-0.2739391661362175,-0.22880852209665292,0.6611565892848794,1.3853869076522973,1.1477062685146033,2.229563247640778,4.4630320188846255,5.2535629075691315,5.996554022268443,6.387468935012156,5.493311169064189,4.539911650261618,3.7936302734190592,3.3901001489085925,2.3287054532096274,angry
-284.59771728515625,108.91481018066406,10.134785652160645,23.341373443603516,0.18870213627815247,-15.555025100708008,-20.94007682800293,4.923323631286621,-16.95815086364746,1.6807994842529297,-0.790133535861969,-3.6507763862609863,3.988172769546509,9.046798706054688,-9.555961608886719,2.4055886268615723,-0.8948481678962708,-6.131767749786377,-1.6410644054412842,-0.5494730472564697,1.6368836164474487,-1.9543437957763672,-1.0875741243362427,-5.763970375061035,-0.5924962759017944,1.5541718006134033,-0.8919885158538818,1.0896809101104736,2.5181937217712402,0.9648996591567993,2.542844295501709,6.2797932624816895,4.791300296783447,7.358797550201416,7.1983208656311035,7.4981889724731445,7.034152030944824,5.33220911026001,3.6355412006378174,3.379251718521118,angry
-299.9245910644531,108.63262176513672,9.190201759338379,19.164180755615234,-5.980138778686523,-19.609477996826172,-20.21400260925293,4.431854724884033,-19.04905891418457,3.192622184753418,-2.859128475189209,-1.2126920223236084,6.561673641204834,4.643208026885986,-11.050729751586914,5.134465217590332,-5.735708236694336,-3.8010058403015137,-0.6648665070533752,2.1885719299316406,-0.46331584453582764,-2.0599350929260254,-3.1548848152160645,-3.9449009895324707,2.643383502960205,0.5361665487289429,-0.21083834767341614,3.212392568588257,2.864680767059326,3.808849573135376,8.103683471679688,8.29726505279541,7.972537517547607,9.234594345092773,7.079056262969971,7.659695148468018,4.925333499908447,3.439481258392334,3.317660331726074,5.274037837982178,angry
