0,1,2,3,4,5,6,7,8,9,10,11,12,label
-357.1155327555874,16.483563924012707,6.17407618226195,5.450025409983836,1.9880758389886628,-0.8269080003804817,-6.388256242738059,-7.1618450140714,-4.203280198490872,-1.2489443134439964,-1.2096881644992568,-1.2785481454823695,-2.4521654706876026,fear
-610.2930908203125,53.44750213623047,-3.573002576828003,17.642417907714844,0.5216799378395081,-0.7895954251289368,-11.237977981567383,-12.808621406555176,-3.856264591217041,0.52825528383255,-2.457744836807251,0.5852233171463013,-4.349860668182373,fear
-634.1939086914062,51.39558029174805,-2.588472366333008,17.163272857666016,-0.8287435173988342,-2.347362756729126,-16.016807556152344,-13.008095741271973,-2.951633930206299,1.0389138460159302,-2.1328821182250977,-1.0052556991577148,-4.2349629402160645,fear
-614.9760117947368,51.43643517421454,-5.940831105165792,13.241682523817216,-2.3235433270773767,-1.7712625828234232,-15.505559721536942,-16.59138197592099,-6.950252929338956,0.2939334395071558,-3.7605524250401428,-0.1175682331257962,-4.604229880914546,fear
-423.7378234863281,45.01347732543945,-13.370381355285645,6.339218616485596,1.947281002998352,2.951751232147217,-14.347458839416504,-15.163813591003418,-7.297614574432373,5.117945671081543,-6.006178855895996,1.976361870765686,-5.106612682342529,fear
-269.86926465629347,12.776289534454373,-2.0105243055128184,2.9077805609507252,-0.33916580845956085,-2.008486723506664,-4.6710531996026186,-6.338110834068471,-3.8159659662216545,-0.6254604479331196,-2.7228809009584425,-1.0707503357332784,-2.847023572021267,fear
-423.66510009765625,45.21416091918945,-13.408487319946289,6.278940677642822,1.9436630010604858,2.956259250640869,-14.404903411865234,-15.217477798461914,-7.3171916007995605,5.0927839279174805,-5.999963283538818,1.9973831176757812,-5.133033275604248,fear
-447.09375,43.349464416503906,-13.0081148147583,7.469324588775635,1.7471110820770264,0.1977306753396988,-17.347732543945312,-14.638989448547363,-2.9881021976470947,4.838308811187744,-5.383590221405029,3.069685220718384,-3.6258039474487305,fear
-422.99903754023813,42.077004806685814,-15.655169437477818,3.2598477911258947,-1.0960857031733964,3.1567828335668837,-17.536977931307845,-16.57446630605174,-7.446207845084005,5.117562598108899,-5.960196504273282,2.690441607848865,-5.444966453847215,fear
-396.5522155761719,38.065399169921875,-22.38890266418457,0.25306782126426697,0.4669865071773529,-5.560601234436035,-18.55605125427246,-18.556978225708008,-12.357904434204102,-2.627283811569214,-12.17220687866211,-4.2803239822387695,-7.666602611541748,fear
-234.80762825037021,14.776318152060023,-4.430821655669864,0.9770024929792768,0.755267464281374,-2.636757124475109,-6.764345795232843,-8.153101610444534,-5.812214657519474,-1.9604127339701025,-3.2748420192457073,-2.6611568114161113,-3.595294620158464,fear
-396.7663879394531,38.293025970458984,-22.626876831054688,0.22379159927368164,0.4404263496398926,-5.579553127288818,-18.595779418945312,-18.559246063232422,-12.368013381958008,-2.6579442024230957,-12.244562149047852,-4.239593029022217,-7.689354419708252,fear
-423.8026123046875,37.44182586669922,-24.046092987060547,0.4804159700870514,-1.5995696783065796,-7.90083646774292,-20.63343620300293,-18.13579750061035,-10.778958320617676,-2.21716570854187,-10.27487564086914,-2.1410531997680664,-6.5148024559021,fear
-401.81283235859064,38.29755620829374,-27.737465662867667,-3.379022042180459,-2.148631501196648,-6.220273300034415,-22.311293051474006,-21.05131873729429,-12.937959452904375,-0.26535307345975234,-11.00425920507885,-3.03920701866903,-8.457118123238208,fear
-358.886962890625,34.0352668762207,-18.221309661865234,-0.7502502202987671,-7.190615653991699,-2.5802512168884277,-21.607406616210938,-19.27467155456543,-14.751151084899902,-1.6617382764816284,-10.945921897888184,-5.612527370452881,-11.382004737854004,fear
-150.03974976728674,10.326365572385205,-2.266466593404923,-0.3781323216492286,-2.6554323488809186,-2.921029982714106,-4.285765370456028,-5.627256771974522,-5.145339965556267,-1.5381955683060566,-2.979526790543665,-2.290578776381197,-2.4263459751623917,fear
-357.22479248046875,34.504180908203125,-17.812862396240234,-0.5706337690353394,-7.020528793334961,-2.5596330165863037,-21.28700828552246,-19.328441619873047,-14.796896934509277,-1.6953437328338623,-10.82365894317627,-5.621920108795166,-11.373991966247559,fear
-391.4721984863281,35.27344512939453,-22.533550262451172,-2.257636308670044,-8.935534477233887,-5.949307441711426,-26.882612228393555,-20.708436965942383,-13.842840194702148,-1.309424638748169,-12.220510482788086,-5.582981586456299,-11.670005798339844,fear
-361.3442155147532,39.08735781294772,-23.76888730235558,-6.013435781066484,-12.090247750276637,-4.023331478306035,-24.818200847820034,-21.59712581729776,-14.54026909551097,0.7918842439014153,-10.441782646255863,-4.961508997782667,-11.20980696485145,fear
-415.2129211425781,40.253841400146484,-19.09186553955078,-0.1360563039779663,-0.4034057557582855,-4.616886615753174,-21.602455139160156,-16.940019607543945,-16.14311408996582,4.63597297668457,-10.505514144897461,-5.200111389160156,-9.305201530456543,fear
-204.12845930431564,11.626463957515032,-2.0274840414617428,-0.32163769925305313,-1.2120589536480804,-2.9161725880385596,-5.021770316858364,-5.914183727684759,-6.159574867596104,-0.3036476855022123,-2.2281013634857536,-3.6978754825547475,-4.428234363937354,fear
-414.91583251953125,40.058616638183594,-18.97484016418457,-0.17534324526786804,-0.3379237651824951,-4.516727924346924,-21.61248207092285,-16.965089797973633,-16.07021713256836,4.694787502288818,-10.527043342590332,-5.276368618011475,-9.244872093200684,fear
-437.0176696777344,36.25107955932617,-18.414182662963867,-0.7742183208465576,-2.53507661819458,-9.334213256835938,-22.77645492553711,-17.132644653320312,-13.434934616088867,3.4068992137908936,-13.744754791259766,-5.014429092407227,-7.977319240570068,fear
-404.7519873482572,36.54714519907066,-19.570629786371974,-6.510608545590936,-6.38578124954465,-5.603788294180619,-22.846144937369594,-19.84590401504305,-17.946351582658625,5.838333134373644,-10.105828211435744,-6.244525039256049,-9.725198139945116,fear
-627.39306640625,56.06404113769531,-3.11704421043396,11.49946117401123,1.003399133682251,-3.921041488647461,-9.995580673217773,-13.60549545288086,-9.509380340576172,0.4324476420879364,-8.993285179138184,-1.8622808456420898,-8.753813743591309,disgust
-501.9584399782055,28.047376944773422,5.35005921994241,5.579710837023431,0.9389822613214833,-2.259071874483452,-6.825737255285359,-9.695195269842841,-6.435687854255667,-1.697640489906395,-5.491894421545651,-4.0211747200239865,-4.405899856604125,disgust
-627.57275390625,55.99345397949219,-3.1473677158355713,11.529397010803223,1.0140434503555298,-3.8714711666107178,-9.9925537109375,-13.497471809387207,-9.487850189208984,0.4268951416015625,-8.958700180053711,-1.8529558181762695,-8.748726844787598,disgust
-650.7794799804688,52.47091293334961,-2.5297186374664307,11.52806282043457,-0.22702135145664215,-5.900737762451172,-12.369335174560547,-14.448321342468262,-6.7434587478637695,-1.1427112817764282,-9.117903709411621,-3.9701149463653564,-7.806605339050293,disgust
-639.0108484108505,56.9042918861175,-3.580947605375098,10.776458764066527,-0.17595386018883702,-3.1802669840382882,-15.768734868904856,-16.07687560164556,-10.258621340534454,0.6752076174407334,-10.629554244001186,-4.113859464622161,-9.60232300874649,disgust
-610.0479125976562,48.85014724731445,-1.9084804058074951,5.624960899353027,1.6951038837432861,-6.32177734375,-10.509713172912598,-12.423803329467773,-10.028682708740234,0.815261721611023,-8.44766616821289,-2.4865660667419434,-5.848519802093506,disgust
-489.5893330438319,28.708432710342073,4.4324527617974026,2.563327661003832,0.10078046478194137,-4.595486199835383,-8.767999108059033,-11.00469889891801,-7.471376912807694,-1.4198790645868027,-4.748730460448721,-4.016184293998131,-4.28350372522949,disgust
-610.4578857421875,48.71862030029297,-1.884387493133545,5.736889839172363,1.5868372917175293,-6.308406829833984,-10.54315185546875,-12.339208602905273,-9.997544288635254,0.8148038983345032,-8.431641578674316,-2.500980854034424,-5.860165596008301,disgust
-639.7643432617188,49.2330207824707,-0.8119409084320068,5.59096622467041,0.056226231157779694,-8.699298858642578,-13.358126640319824,-14.281228065490723,-7.9882941246032715,0.39217832684516907,-9.636548042297363,-2.6750800609588623,-4.882564544677734,disgust
-601.9847805141989,45.60655648763124,-3.278756660118379,0.8873534491875632,-1.853919387135698,-8.459755017800024,-17.339428955020317,-17.167198436210434,-12.653822524614675,-0.38221795534188124,-9.77451757749154,-4.7742096904277895,-6.264414567703387,disgust
-648.056884765625,64.78988647460938,1.1125656366348267,11.524223327636719,-1.3930870294570923,1.8670949935913086,-15.299742698669434,-10.772554397583008,-5.390512466430664,-1.4634402990341187,-5.0085859298706055,-0.7306330800056458,-9.168694496154785,disgust
-446.83872564755774,23.946149242238842,10.773916886152564,4.045829649412822,0.4200032625854439,-0.39563302904641856,-8.288271037173686,-6.444661891215769,-4.889475674656968,-1.476430355138382,-2.1965122641172092,-0.959095132431393,-2.564421295986055,disgust
-647.8679809570312,65.0508804321289,1.2994146347045898,11.427767753601074,-1.4740146398544312,2.0015084743499756,-15.21341609954834,-10.830178260803223,-5.463426113128662,-1.4976648092269897,-5.031613826751709,-0.7344356775283813,-9.128606796264648,disgust
-676.1151733398438,64.1392822265625,1.2864724397659302,8.1007719039917,-4.0752034187316895,-1.5344079732894897,-19.584848403930664,-11.522078514099121,-5.859149932861328,-2.3882646560668945,-4.794650554656982,-3.1780900955200195,-9.503695487976074,disgust
-648.5143891898608,65.73234894570903,-1.339879857689509,4.897026707954948,-5.410107108312729,0.45629891795641236,-20.80725527737721,-12.710442006582234,-7.52006091462938,-0.6047019265062309,-6.323960228112564,-0.24065794529745366,-10.06340503521958,disgust
-653.4219970703125,48.33527755737305,0.04755541309714317,8.156980514526367,-1.5712831020355225,1.1812885999679565,-13.678330421447754,-8.951733589172363,-4.759608268737793,1.2081928253173828,-5.455531597137451,-0.20628465712070465,-8.210209846496582,disgust
-443.2274826693526,21.907015771787677,7.636501891219825,1.028639616010746,0.8636930872230584,-0.6994946108996738,-8.426511433283219,-6.351412107490247,-3.865613212609012,-0.12226350408579766,-2.902500272436123,-2.6287926427894748,-3.8182849259557416,disgust
-653.531005859375,48.434268951416016,0.029742304235696793,8.217756271362305,-1.5802361965179443,1.184130072593689,-13.678662300109863,-9.05162525177002,-4.728513717651367,1.20237398147583,-5.37231969833374,-0.18576692044734955,-8.296424865722656,disgust
-692.940673828125,48.80999755859375,2.622036933898926,5.966466426849365,-1.7764074802398682,-2.366178274154663,-16.983034133911133,-9.341541290283203,-3.711899518966675,0.27527326345443726,-6.493318557739258,-0.9959915280342102,-7.9377617835998535,disgust
-656.9693815406628,49.31338295323592,0.42605266300624284,2.121583494244523,-3.064169022541289,0.27122104257341967,-19.716285065343964,-12.80008851938173,-7.542946225726009,2.0623658562121743,-7.145055414067954,-0.36271560475467307,-8.949500115058747,disgust
-481.53228759765625,40.51121520996094,-11.474800109863281,-7.9013471603393555,-8.841568946838379,-4.32902717590332,-21.80367088317871,-16.078203201293945,-10.888157844543457,-2.1328389644622803,-7.0287933349609375,-6.379793167114258,-8.54322338104248,disgust
-259.37677446920327,10.364217963235031,2.399113132009817,-1.4622350703292293,-2.0239143113586824,-2.727895100417043,-4.684765956199563,-4.997671871967052,-4.0213789215610065,-0.9033780126474429,-0.6521950619987513,-1.0458233554803464,-1.352506871708189,disgust
-478.4302673339844,39.76027297973633,-11.10254955291748,-8.000652313232422,-8.704586029052734,-4.424808502197266,-21.523630142211914,-15.86180591583252,-10.803668975830078,-2.2317988872528076,-6.866562366485596,-6.181397438049316,-8.538277626037598,disgust
-503.0220947265625,39.11067199707031,-13.828764915466309,-9.96861457824707,-9.848043441772461,-7.058962821960449,-24.26096534729004,-15.0610990524292,-8.915850639343262,-2.6814281940460205,-8.08187484741211,-6.9716477394104,-7.97032356262207,disgust
-469.0042426439427,37.883184754393646,-13.587407501439625,-15.556274206078053,-11.885702606798128,-6.725073292837539,-25.620765910414118,-18.068856732398014,-12.318641052716885,-1.4781619894388986,-5.900058345546715,-5.7355693870817674,-10.199279754156656,disgust
-482.1282653808594,29.041336059570312,-9.195028305053711,-0.7885425090789795,-10.992717742919922,-12.008075714111328,-23.950525283813477,-10.299276351928711,-9.487529754638672,-3.0031816959381104,-8.659333229064941,-6.168256759643555,-10.90900707244873,disgust
-309.4890609557501,16.219024926555747,2.7550529894151428,-0.2620180752071539,-4.677272325345239,-6.060334609729399,-9.628080634333811,-6.192117512014103,-4.499252895297903,-3.653510221841421,-3.8060243231007194,-4.216212024841821,-4.950759294295283,disgust
-480.3615417480469,28.953256607055664,-9.127114295959473,-0.677581787109375,-11.037219047546387,-12.038911819458008,-23.915651321411133,-10.190787315368652,-9.532768249511719,-3.0552940368652344,-8.60513973236084,-6.1977691650390625,-10.764803886413574,disgust
-514.0885620117188,27.702289581298828,-10.638181686401367,-3.040689468383789,-13.859901428222656,-15.50509262084961,-25.595434188842773,-9.368837356567383,-8.693492889404297,-3.219097375869751,-9.960246086120605,-6.738513469696045,-9.01213264465332,disgust
-475.99708755318784,28.547539821312448,-11.263797112935556,-5.092403834470721,-14.122677712558964,-14.372682875041708,-28.599981590095013,-13.755275016802539,-10.229601265467565,-3.9197422853765165,-10.02471515686165,-7.072187507337722,-11.601298664368825,disgust
-512.0962524414062,42.783077239990234,6.042629718780518,-5.242642879486084,-6.300921440124512,-3.6659440994262695,-22.414443969726562,-7.779645919799805,-10.260761260986328,-9.143556594848633,-4.592289924621582,-8.357699394226074,-12.84034538269043,disgust
-348.09053974930487,20.9868884256451,6.743663369924276,-2.590138453124752,-3.726912512507535,-2.7335649410238463,-12.023459217851011,-4.57012566327941,-5.881123041844501,-5.640441166615437,-0.5154237557553067,-5.112263520211262,-5.962987941912167,disgust
-514.3079833984375,43.3734130859375,5.850318431854248,-5.284090042114258,-6.278383731842041,-3.5953609943389893,-22.30014419555664,-7.784448623657227,-10.320840835571289,-9.096762657165527,-4.683820724487305,-8.403336524963379,-12.92198657989502,disgust
-532.4691162109375,41.99776840209961,4.756580352783203,-8.283783912658691,-7.488518714904785,-7.3878960609436035,-25.943309783935547,-8.628005981445312,-11.985957145690918,-8.055809020996094,-4.86489200592041,-12.019279479980469,-11.83684253692627,disgust
-511.20640160264753,49.10378153844191,4.685280276477548,-12.340111736187204,-11.308396501131964,-6.736421374350933,-28.339740032659776,-12.13830846960762,-11.063171663154211,-9.78209002388325,-2.7029955473857563,-9.696725724592163,-15.437512842358618,disgust
-495.7596435546875,39.893978118896484,-4.275459289550781,-1.8386262655258179,-4.692973613739014,-6.680154800415039,-21.447660446166992,-10.417933464050293,-8.44633674621582,-5.461118221282959,-8.873237609863281,-6.030994415283203,-9.524895668029785,disgust
