0,1,2,3,4,5,6,7,8,9,10,11,12,label
-370.27665128453685,18.509175816789394,5.6996246150155025,5.783082611564601,1.2455456294887046,-0.6227099801676382,-6.064428211715239,-7.7857025975639464,-4.75954961562453,-1.6989742213406847,-1.503718090475665,-1.0030023972443531,-1.6012118705319585,fear
-609.239501953125,53.239601135253906,-3.5475902557373047,17.62915802001953,0.588518500328064,-0.7395293712615967,-11.159653663635254,-12.809701919555664,-3.8508787155151367,0.5169948935508728,-2.4191555976867676,0.509233832359314,-4.341864109039307,fear
-634.1939086914062,51.39558029174805,-2.588472366333008,17.163272857666016,-0.8287435173988342,-2.347362756729126,-16.016807556152344,-13.008095741271973,-2.951633930206299,1.0389138460159302,-2.1328821182250977,-1.0052556991577148,-4.2349629402160645,fear
-614.9760117947368,51.43643517421454,-5.940831105165792,13.241682523817216,-2.3235433270773767,-1.7712625828234232,-15.505559721536942,-16.59138197592099,-6.950252929338956,0.2939334395071558,-3.7605524250401428,-0.1175682331257962,-4.604229880914546,fear
-423.7378234863281,45.01347732543945,-13.370381355285645,6.339218616485596,1.947281002998352,2.951751232147217,-14.347458839416504,-15.163813591003418,-7.297614574432373,5.117945671081543,-6.006178855895996,1.976361870765686,-5.106612682342529,fear
-392.751907049204,32.180893131796786,-9.17233188789991,5.820710280166,1.4045322301934273,0.3610895943792535,-10.718399846107234,-12.959545139607902,-6.715460131598239,3.2116598055657866,-4.535628724646866,0.355463063709537,-4.9026136611000934,fear
-423.4463195800781,44.87862777709961,-13.341567039489746,6.315558910369873,1.9554649591445923,2.9281606674194336,-14.32958698272705,-15.156523704528809,-7.38171911239624,5.075903415679932,-5.902252674102783,2.0028629302978516,-5.053234100341797,fear
-447.09375,43.349464416503906,-13.0081148147583,7.469324588775635,1.7471110820770264,0.1977306753396988,-17.347732543945312,-14.638989448547363,-2.9881021976470947,4.838308811187744,-5.383590221405029,3.069685220718384,-3.6258039474487305,fear
-422.99903754023813,42.077004806685814,-15.655169437477818,3.2598477911258947,-1.0960857031733964,3.1567828335668837,-17.536977931307845,-16.57446630605174,-7.446207845084005,5.117562598108899,-5.960196504273282,2.690441607848865,-5.444966453847215,fear
-396.5522155761719,38.065399169921875,-22.38890266418457,0.25306782126426697,0.4669865071773529,-5.560601234436035,-18.55605125427246,-18.556978225708008,-12.357904434204102,-2.627283811569214,-12.17220687866211,-4.2803239822387695,-7.666602611541748,fear
-231.14175096598626,14.610043751915759,-4.459555299053417,0.36832081775433767,0.1828079433007151,-2.652527315708215,-6.829032341051613,-8.73487911380333,-6.370034587056961,-2.455474432044405,-3.0590072183783397,-2.453337201350267,-3.8360810527454046,fear
-396.59649658203125,38.15950012207031,-22.444421768188477,0.20622585713863373,0.4753793179988861,-5.586213111877441,-18.638547897338867,-18.57379913330078,-12.350690841674805,-2.59983229637146,-12.195579528808594,-4.2962727546691895,-7.623842716217041,fear
-423.8026123046875,37.44182586669922,-24.046092987060547,0.4804159700870514,-1.5995696783065796,-7.90083646774292,-20.63343620300293,-18.13579750061035,-10.778958320617676,-2.21716570854187,-10.27487564086914,-2.1410531997680664,-6.5148024559021,fear
-401.81283235859064,38.29755620829374,-27.737465662867667,-3.379022042180459,-2.148631501196648,-6.220273300034415,-22.311293051474006,-21.05131873729429,-12.937959452904375,-0.26535307345975234,-11.00425920507885,-3.03920701866903,-8.457118123238208,fear
-358.886962890625,34.0352668762207,-18.221309661865234,-0.7502502202987671,-7.190615653991699,-2.5802512168884277,-21.607406616210938,-19.27467155456543,-14.751151084899902,-1.6617382764816284,-10.945921897888184,-5.612527370452881,-11.382004737854004,fear
-227.8496487459767,15.89312669980777,-5.842544125465773,0.45261478470630967,-3.695604990223691,-3.191137824895707,-6.765997749520443,-9.240366450502387,-7.900608779602479,-1.7737380956787037,-4.524120539221115,-2.2671205767302096,-4.393787291210949,fear
-357.4404296875,35.06112289428711,-17.88208770751953,-0.5174795389175415,-6.9460296630859375,-2.4678738117218018,-21.521638870239258,-19.310575485229492,-14.763518333435059,-1.6135774850845337,-10.904550552368164,-5.661417007446289,-11.414013862609863,fear
-391.4721984863281,35.27344512939453,-22.533550262451172,-2.257636308670044,-8.935534477233887,-5.949307441711426,-26.882612228393555,-20.708436965942383,-13.842840194702148,-1.309424638748169,-12.220510482788086,-5.582981586456299,-11.670005798339844,fear
-361.3442155147532,39.08735781294772,-23.76888730235558,-6.013435781066484,-12.090247750276637,-4.023331478306035,-24.818200847820034,-21.59712581729776,-14.54026909551097,0.7918842439014153,-10.441782646255863,-4.961508997782667,-11.20980696485145,fear
-415.2129211425781,40.253841400146484,-19.09186553955078,-0.1360563039779663,-0.4034057557582855,-4.616886615753174,-21.602455139160156,-16.940019607543945,-16.14311408996582,4.63597297668457,-10.505514144897461,-5.200111389160156,-9.305201530456543,fear
-303.50323920634094,19.409497486335166,-8.20830796876321,0.8623236280044583,-2.489300441018716,-4.6432537342064695,-9.630185313243441,-9.024853026226083,-10.957482719297005,1.2542715342028383,-5.238234656165839,-4.875207617483487,-6.9570450914427875,fear
-414.79541015625,40.30583190917969,-19.037601470947266,-0.09356734901666641,-0.2799690365791321,-4.588718891143799,-21.6680850982666,-17.119670867919922,-16.095178604125977,4.631836891174316,-10.569646835327148,-5.285547256469727,-9.308950424194336,fear
-437.0176696777344,36.25107955932617,-18.414182662963867,-0.7742183208465576,-2.53507661819458,-9.334213256835938,-22.77645492553711,-17.132644653320312,-13.434934616088867,3.4068992137908936,-13.744754791259766,-5.014429092407227,-7.977319240570068,fear
-404.7519873482572,36.54714519907066,-19.570629786371974,-6.510608545590936,-6.38578124954465,-5.603788294180619,-22.846144937369594,-19.84590401504305,-17.946351582658625,5.838333134373644,-10.105828211435744,-6.244525039256049,-9.725198139945116,fear
-627.39306640625,56.06404113769531,-3.11704421043396,11.49946117401123,1.003399133682251,-3.921041488647461,-9.995580673217773,-13.60549545288086,-9.509380340576172,0.4324476420879364,-8.993285179138184,-1.8622808456420898,-8.753813743591309,disgust
-501.7725549353458,27.842100707607052,5.653843377257899,5.675090519151575,0.24245152363077452,-2.7341733707228015,-7.2258194146102195,-9.716733786018798,-5.860361386961375,-1.0411184322289737,-4.578285097303937,-3.495024142035781,-4.184242188849998,disgust
-628.4878540039062,56.111778259277344,-3.1691925525665283,11.703551292419434,0.8841220736503601,-3.773479700088501,-10.016955375671387,-13.415326118469238,-9.464308738708496,0.4524449110031128,-8.962764739990234,-1.8465030193328857,-8.746739387512207,disgust
-650.7794799804688,52.47091293334961,-2.5297186374664307,11.52806282043457,-0.22702135145664215,-5.900737762451172,-12.369335174560547,-14.448321342468262,-6.7434587478637695,-1.1427112817764282,-9.117903709411621,-3.9701149463653564,-7.806605339050293,disgust
-639.0108484108505,56.9042918861175,-3.580947605375098,10.776458764066527,-0.17595386018883702,-3.1802669840382882,-15.768734868904856,-16.07687560164556,-10.258621340534454,0.6752076174407334,-10.629554244001186,-4.113859464622161,-9.60232300874649,disgust
-610.0479125976562,48.85014724731445,-1.9084804058074951,5.624960899353027,1.6951038837432861,-6.32177734375,-10.509713172912598,-12.423803329467773,-10.028682708740234,0.815261721611023,-8.44766616821289,-2.4865660667419434,-5.848519802093506,disgust
-458.17110148997045,24.148538036833674,4.632278425169521,1.5508115839621242,0.08233091494208536,-3.309001448689723,-6.570118318488689,-8.357043931571027,-5.8547761451655855,-1.1005748594616953,-3.9558467335120966,-3.8202266106814227,-2.917997230613941,disgust
-610.3902587890625,48.73453140258789,-1.9287827014923096,5.613812446594238,1.6210464239120483,-6.347896575927734,-10.603618621826172,-12.417004585266113,-10.068357467651367,0.8760481476783752,-8.446219444274902,-2.4107091426849365,-5.878084182739258,disgust
-639.7643432617188,49.2330207824707,-0.8119409084320068,5.59096622467041,0.056226231157779694,-8.699298858642578,-13.358126640319824,-14.281228065490723,-7.9882941246032715,0.39217832684516907,-9.636548042297363,-2.6750800609588623,-4.882564544677734,disgust
-601.9847805141989,45.60655648763124,-3.278756660118379,0.8873534491875632,-1.853919387135698,-8.459755017800024,-17.339428955020317,-17.167198436210434,-12.653822524614675,-0.38221795534188124,-9.77451757749154,-4.7742096904277895,-6.264414567703387,disgust
-648.056884765625,64.78988647460938,1.1125656366348267,11.524223327636719,-1.3930870294570923,1.8670949935913086,-15.299742698669434,-10.772554397583008,-5.390512466430664,-1.4634402990341187,-5.0085859298706055,-0.7306330800056458,-9.168694496154785,disgust
-523.0994299231475,36.881008127802374,9.158081911284897,5.864802486652023,-0.498720348257115,-0.6999307976884037,-12.541602127176075,-8.853445266860867,-5.501512148747532,-1.7844514719650808,-3.262866960635003,-2.19943694630123,-5.712610373096882,disgust
-647.8637084960938,64.99937438964844,1.2917656898498535,11.449614524841309,-1.445509910583496,2.0239226818084717,-15.24462604522705,-10.805479049682617,-5.4560627937316895,-1.5239768028259277,-5.03219747543335,-0.6873403191566467,-9.159492492675781,disgust
-676.1151733398438,64.1392822265625,1.2864724397659302,8.1007719039917,-4.0752034187316895,-1.5344079732894897,-19.584848403930664,-11.522078514099121,-5.859149932861328,-2.3882646560668945,-4.794650554656982,-3.1780900955200195,-9.503695487976074,disgust
-648.5143891898608,65.73234894570903,-1.339879857689509,4.897026707954948,-5.410107108312729,0.45629891795641236,-20.80725527737721,-12.710442006582234,-7.52006091462938,-0.6047019265062309,-6.323960228112564,-0.24065794529745366,-10.06340503521958,disgust
-653.4219970703125,48.33527755737305,0.04755541309714317,8.156980514526367,-1.5712831020355225,1.1812885999679565,-13.678330421447754,-8.951733589172363,-4.759608268737793,1.2081928253173828,-5.455531597137451,-0.20628465712070465,-8.210209846496582,disgust
-562.5215239257885,37.20208830744616,3.7663111911648115,4.170469958009137,-0.21309719959716691,-0.5266152151141765,-12.116515120936041,-9.201688771422338,-4.569080295729768,-0.3938559411981644,-4.630619098135877,-1.55985571681826,-6.362832325563667,disgust
-653.2357788085938,48.33631134033203,0.020550601184368134,8.162909507751465,-1.5555377006530762,1.190258264541626,-13.656152725219727,-8.961244583129883,-4.750367164611816,1.1992617845535278,-5.4358367919921875,-0.21887244284152985,-8.223641395568848,disgust
-692.940673828125,48.80999755859375,2.622036933898926,5.966466426849365,-1.7764074802398682,-2.366178274154663,-16.983034133911133,-9.341541290283203,-3.711899518966675,0.27527326345443726,-6.493318557739258,-0.9959915280342102,-7.9377617835998535,disgust
-656.9693815406628,49.31338295323592,0.42605266300624284,2.121583494244523,-3.064169022541289,0.27122104257341967,-19.716285065343964,-12.80008851938173,-7.542946225726009,2.0623658562121743,-7.145055414067954,-0.36271560475467307,-8.949500115058747,disgust
-481.53228759765625,40.51121520996094,-11.474800109863281,-7.9013471603393555,-8.841568946838379,-4.32902717590332,-21.80367088317871,-16.078203201293945,-10.888157844543457,-2.1328389644622803,-7.0287933349609375,-6.379793167114258,-8.54322338104248,disgust
-250.94456315639874,9.944422770569888,2.398784730500687,-1.4125154284226626,-2.0112685214548556,-3.0518921225254982,-4.55122016725285,-5.218171053919213,-4.0723094352441445,-1.1787679172282493,-0.7724754079191253,-1.7358656659002354,-1.8180813962495876,disgust
-480.35223388671875,40.27155685424805,-11.351798057556152,-7.93626594543457,-8.76494312286377,-4.415079593658447,-21.639760971069336,-15.997739791870117,-10.862801551818848,-2.13727068901062,-6.987242698669434,-6.3174638748168945,-8.536605834960938,disgust
-503.0220947265625,39.11067199707031,-13.828764915466309,-9.96861457824707,-9.848043441772461,-7.058962821960449,-24.26096534729004,-15.0610990524292,-8.915850639343262,-2.6814281940460205,-8.08187484741211,-6.9716477394104,-7.97032356262207,disgust
-469.0042426439427,37.883184754393646,-13.587407501439625,-15.556274206078053,-11.885702606798128,-6.725073292837539,-25.620765910414118,-18.068856732398014,-12.318641052716885,-1.4781619894388986,-5.900058345546715,-5.7355693870817674,-10.199279754156656,disgust
-482.1282653808594,29.041336059570312,-9.195028305053711,-0.7885425090789795,-10.992717742919922,-12.008075714111328,-23.950525283813477,-10.299276351928711,-9.487529754638672,-3.0031816959381104,-8.659333229064941,-6.168256759643555,-10.90900707244873,disgust
-343.60161763908036,18.710808055345808,1.2977488103908406,-0.09233804824185357,-5.661281475828594,-7.371270719138805,-11.916498000071378,-6.527625633673751,-4.683536817952861,-3.9394662010320256,-4.453499228686971,-4.528682509825384,-6.07376121297583,disgust
-479.0600280761719,29.15191078186035,-9.09255313873291,-0.7743853330612183,-11.00714111328125,-12.03228759765625,-23.8822078704834,-10.260892868041992,-9.404707908630371,-3.1049365997314453,-8.55518913269043,-6.150754928588867,-10.812081336975098,disgust
-514.0885620117188,27.702289581298828,-10.638181686401367,-3.040689468383789,-13.859901428222656,-15.50509262084961,-25.595434188842773,-9.368837356567383,-8.693492889404297,-3.219097375869751,-9.960246086120605,-6.738513469696045,-9.01213264465332,disgust
-475.99708755318784,28.547539821312448,-11.263797112935556,-5.092403834470721,-14.122677712558964,-14.372682875041708,-28.599981590095013,-13.755275016802539,-10.229601265467565,-3.9197422853765165,-10.02471515686165,-7.072187507337722,-11.601298664368825,disgust
-512.0962524414062,42.783077239990234,6.042629718780518,-5.242642879486084,-6.300921440124512,-3.6659440994262695,-22.414443969726562,-7.779645919799805,-10.260761260986328,-9.143556594848633,-4.592289924621582,-8.357699394226074,-12.84034538269043,disgust
-305.3837926546371,16.734761210044706,5.41009547773866,-2.676914333350367,-3.0475606045217205,-2.454574781738441,-9.133323443731168,-4.059114326408215,-4.716544496108216,-4.198131923344567,-0.10897817911736016,-4.324587941142087,-4.323179958911584,disgust
-513.2536010742188,43.09678649902344,5.881065368652344,-5.256655216217041,-6.231363773345947,-3.667505979537964,-22.294952392578125,-7.78739595413208,-10.258617401123047,-9.122358322143555,-4.683617115020752,-8.403130531311035,-12.894285202026367,disgust
-532.4691162109375,41.99776840209961,4.756580352783203,-8.283783912658691,-7.488518714904785,-7.3878960609436035,-25.943309783935547,-8.628005981445312,-11.985957145690918,-8.055809020996094,-4.86489200592041,-12.019279479980469,-11.83684253692627,disgust
-511.20640160264753,49.10378153844191,4.685280276477548,-12.340111736187204,-11.308396501131964,-6.736421374350933,-28.339740032659776,-12.13830846960762,-11.063171663154211,-9.78209002388325,-2.7029955473857563,-9.696725724592163,-15.437512842358618,disgust
-495.7596435546875,39.893978118896484,-4.275459289550781,-1.8386262655258179,-4.692973613739014,-6.680154800415039,-21.447660446166992,-10.417933464050293,-8.44633674621582,-5.461118221282959,-8.873237609863281,-6.030994415283203,-9.524895668029785,disgust
