0,1,2,3,4,5,6,7,8,9,10,11,12,label
-375.8512268066406,33.141944885253906,-24.014633178710938,-6.233911037445068,1.7582916021347046,-15.803791999816895,-20.45461082458496,-8.321968078613281,-14.697159767150879,-4.909387111663818,-0.3170931339263916,3.707012414932251,-2.4450151920318604,angry
-338.21803467040445,39.47796771117488,-27.255761515982257,-14.40961728600943,5.369541838629253,-12.032748483809753,-22.509484737099427,-9.16698027436783,-12.551076733480906,-3.0186016332661976,2.093779814941156,1.9005793832423217,1.5767204447977974,angry
-384.3114318847656,45.94956588745117,-8.423558235168457,-18.553224563598633,-13.466911315917969,-11.635088920593262,-12.078577995300293,-8.744178771972656,-8.020305633544922,-9.153169631958008,2.570875644683838,-0.7139122486114502,4.348624229431152,angry
-378.08155596873115,44.40776453249849,-7.87157308494988,-18.217980732636356,-12.66879575451453,-11.66778439184201,-11.70803453953487,-8.350933218237662,-8.125926424804472,-8.69646777832312,1.518103424662188,-0.8875598810165416,4.219807817375142,angry
-379.5417785644531,48.59872055053711,-6.375649452209473,-19.021329879760742,-14.329257011413574,-11.829292297363281,-11.922721862792969,-8.531210899353027,-7.933905601501465,-9.198600769042969,2.4219911098480225,-0.7816165089607239,4.186458587646484,angry
-395.1227111816406,51.89130401611328,-16.40878677368164,-21.2613582611084,-12.664453506469727,-11.46418285369873,-17.078702926635742,-9.021252632141113,-10.688786506652832,-7.610881328582764,3.7246739864349365,0.31848809123039246,5.729128360748291,angry
-369.1044527845569,43.39071008144501,-19.633919236753574,-23.21170814516764,-10.084702336219063,-9.866172924102479,-16.11498682061404,-6.741399501025438,-6.365055090885599,-8.681819607882966,2.8100309178667104,0.1304596563507404,5.713642376509132,angry
-362.1434631347656,36.04362487792969,-23.925464630126953,-20.855276107788086,6.9531779289245605,-14.547353744506836,-19.733171463012695,-4.8877644538879395,-16.009380340576172,-2.0911595821380615,-0.14749611914157867,3.6571695804595947,5.1769118309021,angry
-263.0023450911487,22.927112371529816,-11.916834981712176,-9.567444123708363,4.859119298625038,-6.033869707707196,-9.402589042840706,-3.067653732906736,-6.9089527975654095,-2.183656597121256,1.5401356233293553,2.5170212740123183,4.209709895208155,angry
-358.48980712890625,40.66880416870117,-21.996191024780273,-20.072654724121094,6.711639881134033,-14.349747657775879,-19.14400291442871,-4.768823623657227,-16.018545150756836,-2.4871037006378174,-0.4838303029537201,3.3310911655426025,4.687909126281738,angry
-368.6864318847656,39.873470306396484,-37.8315315246582,-22.7898006439209,7.009649276733398,-18.14451789855957,-22.136035919189453,-5.483011722564697,-16.13981819152832,0.6713890433311462,-0.8109023571014404,6.586261749267578,1.9263876676559448,angry
-337.2028829173752,38.54834209162062,-38.04314638377783,-32.72449216144512,7.490551587593519,-11.736877605979565,-24.664911538998652,-4.162727314806058,-13.543465978065157,-0.22804748249166437,2.279354229730688,8.046880501006465,9.27795572096933,angry
-422.432861328125,38.42339324951172,-3.7892496585845947,0.4567417502403259,7.225033283233643,-14.913320541381836,-12.751264572143555,-7.424349784851074,-13.790236473083496,-8.545234680175781,3.709836959838867,3.862905979156494,3.501950740814209,angry
-276.0949879613226,18.04049194165249,0.9517639572471547,2.0568579960222593,2.677634043566364,-7.20450444414613,-7.007002742877849,-4.78723648221739,-8.824984683401814,-4.391037828818429,2.2691104758293603,2.8648141764573087,3.9033107865037033,angry
-418.66961669921875,38.97956848144531,-2.473503351211548,1.4351015090942383,8.108636856079102,-14.141767501831055,-12.318864822387695,-7.08414363861084,-13.496347427368164,-8.485749244689941,4.057349681854248,3.933213949203491,3.485672950744629,angry
-424.5987243652344,43.427459716796875,-11.109914779663086,0.12950482964515686,7.160677909851074,-20.609983444213867,-18.913978576660156,-11.634660720825195,-18.713699340820312,-6.731977462768555,7.306989669799805,4.728838920593262,2.88200306892395,angry
-388.7135982172651,46.706856397824275,-17.520512475321524,-9.693661012721043,9.577036329727513,-14.318955910497179,-20.69904669084537,-8.899379542738885,-12.509392053367954,-8.620107619923264,9.048121112952074,8.636808426182538,7.285578299256529,angry
-399.5077209472656,38.5473747253418,-12.476670265197754,-6.0033063888549805,8.89352798461914,-19.339065551757812,-17.34186363220215,-5.213189125061035,-8.32702922821045,-7.402476787567139,4.190860271453857,4.572537899017334,5.275223255157471,angry
-225.1497035385955,16.567304693505665,-3.5009175855434456,-0.9567847721614313,2.631015599987268,-7.547219606066375,-8.120617383390531,-2.859860140002504,-2.981246301703324,-2.5990001476689852,2.1321055256216956,3.510513491230532,1.7414987522172554,angry
-391.8143310546875,43.02544021606445,-10.749584197998047,-3.6974494457244873,10.795685768127441,-18.659076690673828,-16.93869400024414,-4.7074079513549805,-8.265496253967285,-7.741995334625244,4.0297064781188965,4.611319065093994,5.2479119300842285,angry
-400.6104431152344,44.47834777832031,-24.228090286254883,-7.437232494354248,7.513386249542236,-23.52473258972168,-21.1152286529541,-4.127311706542969,-11.639297485351562,-4.255008697509766,6.855785846710205,5.677694320678711,0.4774916172027588,angry
-367.97403308445774,42.15488423435707,-24.318382031383724,-14.186120124024464,12.346253760612928,-16.438237267164624,-24.40175975259476,-2.5739216490275836,-5.942160524927464,-5.958893491099676,9.817445389394484,6.87460884900654,8.100069977193558,angry
-397.83355712890625,37.418540954589844,-13.906179428100586,-9.823278427124023,9.78261947631836,-14.764556884765625,-14.18519115447998,-2.2527384757995605,-7.9975128173828125,-2.0074710845947266,-1.5974202156066895,1.2638182640075684,4.848793983459473,angry
-238.85073358152596,18.69178176794093,-7.275211012954829,-4.415188360106674,2.571825501705936,-6.213974924428398,-7.264880476190014,-1.4091824384167955,-1.090023416284942,-0.8716083145013452,-0.8442622581066644,-0.08594769087936115,0.2688002750821858,angry
-394.3697814941406,37.89851379394531,-12.7119140625,-9.317697525024414,10.17038345336914,-14.386953353881836,-13.965047836303711,-1.9899826049804688,-7.688830375671387,-1.8629347085952759,-1.426056146621704,1.314003825187683,5.0118536949157715,angry
-409.0070495605469,45.51314926147461,-22.093069076538086,-9.563521385192871,11.539644241333008,-18.99416732788086,-16.263744354248047,-2.1614701747894287,-10.274001121520996,-0.8340521454811096,-2.054060935974121,3.078083038330078,1.3805190324783325,angry
-359.96321011286284,45.18535262041017,-30.264740540016533,-13.012536549422077,16.832829127758433,-13.682269881225409,-23.01697050151921,-0.22554173265772873,-7.33296897662022,-1.3872690734859547,-0.5725375678120768,2.1648249568131814,6.204124657258367,angry
-425.9580993652344,24.376678466796875,-0.8997623324394226,3.4884727001190186,11.244555473327637,-13.578581809997559,-9.117087364196777,-5.334418296813965,-13.700552940368652,-8.066097259521484,-0.7715914249420166,2.4058523178100586,0.9797762632369995,angry
-391.12246036184246,18.40543071236744,-0.585414941653144,3.9532747072806975,9.658985777387485,-11.605911909125563,-8.04142536754503,-4.347671026256138,-11.985401770945673,-7.173686546696459,-0.978584339455567,1.7044298118322836,0.510941209167958,angry
-423.0113220214844,27.04657745361328,-0.04350860416889191,3.528294563293457,11.146899223327637,-13.262602806091309,-8.9399995803833,-5.148329734802246,-13.33005428314209,-7.814965724945068,-0.47051385045051575,2.630406141281128,1.153379201889038,angry
-439.29388427734375,27.587461471557617,-6.840726852416992,4.074897766113281,9.565356254577637,-17.616872787475586,-13.42330265045166,-7.828483581542969,-17.691226959228516,-6.496349334716797,-1.0497058629989624,2.179443597793579,-2.308652639389038,angry
-388.9628298970618,32.037590490909416,-8.153880635611662,0.1640794622461616,14.013301624189644,-16.566462082526826,-16.367100888276156,-6.835169811390046,-15.868253918398626,-8.026801398732841,-0.18745707082390625,3.24295566533004,1.1050665236848427,angry
-378.2571105957031,50.21043395996094,-23.179706573486328,-16.735876083374023,4.5070085525512695,-12.91579532623291,-13.727078437805176,-6.984727382659912,-8.132339477539062,-2.013737440109253,-2.48170804977417,-3.8660144805908203,-0.2270795851945877,angry
-323.35613355645125,36.09920903329882,-18.162525354276514,-12.620757088300792,3.4431064564403693,-7.953825530910726,-9.926764748942848,-5.487059074194963,-6.034029299607052,-0.6193018784457731,-1.1957052922078681,-4.699451366412014,0.37101382347368134,angry
-373.642578125,53.422401428222656,-21.146242141723633,-15.366721153259277,4.860055446624756,-11.700047492980957,-13.174012184143066,-7.812802791595459,-8.63765811920166,-2.2491018772125244,-2.4642767906188965,-4.172417163848877,-0.8051862716674805,angry
-383.4479675292969,55.834598541259766,-34.23126220703125,-18.103906631469727,1.9151257276535034,-17.332889556884766,-17.407087326049805,-6.556952476501465,-9.150644302368164,-0.9884690046310425,-3.889815330505371,-2.5064585208892822,-0.6358819603919983,angry
-351.9877160631186,53.21595816801441,-34.25627587212098,-23.067772628136563,4.994004023827043,-11.592291403835151,-17.906402334824048,-4.414537283427099,-3.6919959564837863,2.2677134132889893,0.42806397417659486,-2.5135954164821346,3.427385816910055,angry
-375.9808654785156,31.755861282348633,-9.791775703430176,-3.734139919281006,0.6593288779258728,-14.373246192932129,-26.36106300354004,-7.203783988952637,-10.597841262817383,5.179943084716797,-2.417438507080078,3.861926317214966,-0.02391103096306324,angry
-216.93695921491022,17.464185141905173,-3.479224574691587,0.25237764566162,0.5102171693914974,-8.731446365522347,-10.976100265861346,-4.027624193238276,-2.346585175621668,2.6077681165835935,1.3004701727709467,1.4271067804376338,1.2132540459263612,angry
-374.06866455078125,33.380977630615234,-8.588248252868652,-3.255950927734375,1.5000793933868408,-13.332409858703613,-25.54458999633789,-6.400439262390137,-10.3396635055542,5.074690818786621,-2.6314139366149902,3.3190741539001465,0.16327445209026337,angry
-379.5055236816406,36.400489807128906,-17.47664451599121,-6.662562847137451,0.2258221060037613,-22.597030639648438,-30.837614059448242,-5.639936447143555,-10.30278205871582,5.178616046905518,-4.588932037353516,3.9368879795074463,-3.2338571548461914,angry
-349.9506179512308,35.23500183817634,-24.846900866394925,-10.245447063066367,4.920659380544402,-12.912035841534887,-33.72531361807516,-4.628910915668434,-7.917826177433202,5.368970992628812,-2.729382904189153,6.137513700197313,2.29150619458893,angry
-446.15753173828125,33.58127975463867,-0.9643579721450806,0.8507318496704102,5.6259355545043945,-11.467085838317871,-11.964323043823242,-3.422706365585327,-9.359112739562988,-4.354490756988525,5.765934467315674,6.983719825744629,3.1103780269622803,angry
-331.6099052958733,19.711439326206463,0.10207655356006645,0.23240238339225538,4.827082044083057,-4.734630353130793,-6.692778937440045,-4.525653946739492,-7.299575641520888,-1.9344600194859312,3.193885482320087,4.356050172913242,3.7273857733419806,angry
-442.1611022949219,34.669921875,0.7658129334449768,1.8963124752044678,6.407349109649658,-10.531617164611816,-11.674165725708008,-2.780634880065918,-9.046791076660156,-4.3307695388793945,5.7616496086120605,7.022266387939453,2.8858132362365723,angry
-448.9864196777344,36.3205680847168,-8.035506248474121,-1.6733728647232056,4.2006049156188965,-16.190256118774414,-15.568246841430664,-6.335399627685547,-12.942852020263672,-2.5969326496124268,8.433972358703613,6.099908351898193,2.0030574798583984,angry
-400.18088988433544,44.919790809120336,-13.471611490698775,-11.43252716947806,7.517359608376509,-9.76299222740573,-21.309742765360493,-7.599173211417113,-12.245674219223165,-5.6211270266792885,10.14055952807531,10.395556352849448,4.314944059766606,angry
-437.3685302734375,52.14583969116211,-10.642189979553223,-10.788265228271484,-0.9994173645973206,-5.5642266273498535,-10.885552406311035,-5.525753498077393,-10.769163131713867,-3.4357733726501465,4.69785213470459,2.964071035385132,0.20952226221561432,angry
-327.3789805883173,31.375835265954677,-5.086509082739355,-9.639307805360044,-2.6225463728892158,-1.5756726855263876,-3.8755166375295884,-6.358331659351076,-6.958084234334921,-1.0640141151143465,2.748303893652791,1.9894993129653753,1.0794809672070533,angry
-434.3868408203125,52.44694519042969,-10.185049057006836,-10.474151611328125,-0.8461741209030151,-5.3594770431518555,-10.745166778564453,-5.453946590423584,-10.556023597717285,-3.4251253604888916,4.791126251220703,2.9550623893737793,0.28647443652153015,angry
-442.96868896484375,56.96928024291992,-19.85359001159668,-17.361669540405273,-3.4017324447631836,-7.052184581756592,-15.167434692382812,-6.790164470672607,-11.34996223449707,-1.8289005756378174,6.462150573730469,3.019935369491577,1.2606396675109863,angry
-407.22966044465124,62.637930635295156,-24.508466393539432,-26.109502287476055,-3.5579821600703294,-2.4460310621129366,-15.426645883989313,-8.275012411911117,-10.07070503306499,-3.482217965232996,7.851501530134724,4.6148255031814935,1.703171873041973,angry
-366.55926513671875,47.44786834716797,-11.96764087677002,-18.20034408569336,-3.6510469913482666,-3.985243558883667,-23.199617385864258,-12.603800773620605,-14.578083992004395,2.8403899669647217,2.576674461364746,3.257429361343384,-2.016937494277954,angry
-344.0722459935882,42.51534843355848,-10.569845477695825,-17.14868283232742,-3.413412020800764,-3.206957079723539,-18.48386783373949,-11.26035663309339,-12.826286081518994,2.7228388053457806,3.3444384575996797,3.1376415405583296,-0.9561884771098667,angry
-362.2954406738281,50.385650634765625,-11.355502128601074,-19.34362030029297,-4.724616050720215,-4.507640361785889,-23.261707305908203,-12.296552658081055,-14.347805976867676,2.7705581188201904,2.5763497352600098,3.229883909225464,-1.8263661861419678,angry
-373.4119873046875,53.658470153808594,-21.142757415771484,-24.08647918701172,-3.7993216514587402,-8.762286186218262,-27.97404670715332,-14.004960060119629,-12.380696296691895,5.980401992797852,4.0479655265808105,2.016411781311035,-1.0355877876281738,angry
-337.69749321288714,59.602694566036845,-23.452521864005853,-32.07494739778908,-7.126510770179048,-3.6095545600595367,-26.412522831684967,-13.05306321596329,-15.27295556425811,2.596556843125415,5.422532174612889,6.063031206671187,-2.4965034556599948,angry
-386.6791687011719,49.634212493896484,0.6506398916244507,-18.35187530517578,-14.403162002563477,-8.251900672912598,-17.746793746948242,-9.085382461547852,-11.323307991027832,1.8689780235290527,-3.3205506801605225,3.9210386276245117,0.050110120326280594,angry
-232.5708399757042,25.07246553688528,0.5674430727281019,-8.141745376847721,-6.3163509698179405,-6.807526277709395,-6.664990616130925,-5.014140941021742,-3.786810978384537,-0.31617888627273416,0.8955203680688725,1.9916469689147052,2.639584693230951,angry
